name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Monte Morris,/players/m/morrimo01.html,2018,2019,Iowa State University,true,"Flint Beecher in Beecher, Michigan",-0.95,0.02,morrimo01,2017-18,DEN,27.1,0.2,.312,2.0,0.0,,NBA,,22,3,8.3,.667,1.000,0.7,2.3,1.0,0.0,3.3,DEN
Monte Morris,/players/m/morrimo01.html,2018,2019,Iowa State University,true,"Flint Beecher in Beecher, Michigan",,,morrimo01,2018-19,DEN,16.2,6.2,.151,0.2,1.1,,NBA,1349383,23,82,24.0,.493,.802,2.4,3.6,0.9,0.0,10.4,DEN
