name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Bryce Cotton,/players/c/cottobr01.html,2015,2016,Providence College,false,"Palo Verde in Tucson, Arizona",-0.32,0.21,cottobr01,2014-15,UTA,14.5,0.2,.067,-4.4,-0.1,,NBA,152200,22,15,10.6,.420,.833,1.2,1.0,0.3,0.0,5.3,UTA
Bryce Cotton,/players/c/cottobr01.html,2015,2016,Providence College,false,"Palo Verde in Tucson, Arizona",-0.34,0.05,cottobr01,2015-16,TOT,1.7,-0.1,-0.168,-12.0,-0.1,,NBA,228663,23,8,4.9,.400,,0.0,0.4,0.4,0.0,1.0,"PHO,MEM"
