name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Tyus Jones,/players/j/jonesty01.html,2016,2019,Duke University,true,"Apple Valley in Apple Valley, Minnesota",-2.31,-0.01,jonesty01,2015-16,MIN,11.2,0.3,.027,-3.7,-0.3,,NBA,1282080,19,37,15.5,.359,.718,1.3,2.9,0.8,0.1,4.2,MIN
Tyus Jones,/players/j/jonesty01.html,2016,2019,Duke University,true,"Apple Valley in Apple Valley, Minnesota",+0.04,1.21,jonesty01,2016-17,MIN,13.8,1.5,.096,-1.8,0.0,,NBA,1339680,20,60,12.9,.414,.767,1.1,2.6,0.8,0.1,3.5,MIN
Tyus Jones,/players/j/jonesty01.html,2016,2019,Duke University,true,"Apple Valley in Apple Valley, Minnesota",+0.57,2.91,jonesty01,2017-18,MIN,14.1,3.6,.117,0.5,0.9,,NBA,1471382,21,82,17.9,.457,.877,1.6,2.8,1.2,0.1,5.1,MIN
Tyus Jones,/players/j/jonesty01.html,2016,2019,Duke University,true,"Apple Valley in Apple Valley, Minnesota",,,jonesty01,2018-19,MIN,13.7,3.0,.091,-1.8,0.1,,NBA,2444053,22,68,22.9,.415,.841,2.0,4.8,1.2,0.1,6.9,MIN
